id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
728	com.github.mikephil.charting.components.Legend	getVerticalAlignment()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
729	com.github.mikephil.charting.components.Legend	setVerticalAlignment(com.github.mikephil.charting.components.Legend.LegendVerticalAlignment)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
730	com.github.mikephil.charting.components.Legend	getOrientation()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
731	com.github.mikephil.charting.components.Legend	setOrientation(com.github.mikephil.charting.components.Legend.LegendOrientation)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
732	com.github.mikephil.charting.components.Legend	isDrawInsideEnabled()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
733	com.github.mikephil.charting.components.Legend	setDrawInside(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
734	com.github.mikephil.charting.components.Legend	getDirection()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
735	com.github.mikephil.charting.components.Legend	setDirection(com.github.mikephil.charting.components.Legend.LegendDirection)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
736	com.github.mikephil.charting.components.Legend	getForm()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
737	com.github.mikephil.charting.components.Legend	setForm(com.github.mikephil.charting.components.Legend.LegendForm)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
738	com.github.mikephil.charting.components.Legend	setFormSize(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
739	com.github.mikephil.charting.components.Legend	getFormSize()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
740	com.github.mikephil.charting.components.Legend	setFormLineWidth(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
741	com.github.mikephil.charting.components.Legend	getFormLineWidth()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
742	com.github.mikephil.charting.components.Legend	setFormLineDashEffect(android.graphics.DashPathEffect)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
743	com.github.mikephil.charting.components.Legend	getFormLineDashEffect()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
744	com.github.mikephil.charting.components.Legend	getXEntrySpace()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
745	com.github.mikephil.charting.components.Legend	setXEntrySpace(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
746	com.github.mikephil.charting.components.Legend	getYEntrySpace()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
747	com.github.mikephil.charting.components.Legend	setYEntrySpace(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
748	com.github.mikephil.charting.components.Legend	getFormToTextSpace()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
749	com.github.mikephil.charting.components.Legend	setFormToTextSpace(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
750	com.github.mikephil.charting.components.Legend	getStackSpace()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
751	com.github.mikephil.charting.components.Legend	setStackSpace(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
752	com.github.mikephil.charting.components.Legend	setWordWrapEnabled(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
753	com.github.mikephil.charting.components.Legend	isWordWrapEnabled()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
754	com.github.mikephil.charting.components.Legend	getMaxSizePercent()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
755	com.github.mikephil.charting.components.Legend	setMaxSizePercent(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
756	com.github.mikephil.charting.components.Legend	getCalculatedLabelSizes()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
757	com.github.mikephil.charting.components.Legend	getCalculatedLabelBreakPoints()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
758	com.github.mikephil.charting.components.Legend	getCalculatedLineSizes()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
759	com.github.mikephil.charting.components.Legend	calculateDimensions(android.graphics.Paint,com.github.mikephil.charting.utils.ViewPortHandler)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
760	com.github.mikephil.charting.components.LegendEntry	LegendEntry()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/LegendEntry.java
761	com.github.mikephil.charting.components.LegendEntry	LegendEntry(java.lang.String,com.github.mikephil.charting.components.Legend.LegendForm,float,float,android.graphics.DashPathEffect,int)	0	6	[true, false, false, false, true, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/LegendEntry.java
762	com.github.mikephil.charting.renderer.scatter.IShapeRenderer	renderShape(android.graphics.Canvas,com.github.mikephil.charting.interfaces.datasets.IScatterDataSet,com.github.mikephil.charting.utils.ViewPortHandler,float,float,android.graphics.Paint)	0	6	[false, false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/scatter/IShapeRenderer.java
763	com.github.mikephil.charting.utils.EntryXComparator	compare(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.data.Entry)	764	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/EntryXComparator.java
765	com.github.mikephil.charting.utils.Fill	Fill()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
766	com.github.mikephil.charting.utils.Fill	Fill(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
767	com.github.mikephil.charting.utils.Fill	Fill(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
768	com.github.mikephil.charting.utils.Fill	Fill(int[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
769	com.github.mikephil.charting.utils.Fill	Fill(int[],float[])	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
770	com.github.mikephil.charting.utils.Fill	Fill(android.graphics.drawable.Drawable)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
771	com.github.mikephil.charting.utils.Fill	getType()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
772	com.github.mikephil.charting.utils.Fill	setType(com.github.mikephil.charting.utils.Fill.Type)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
773	com.github.mikephil.charting.utils.Fill	getColor()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
774	com.github.mikephil.charting.utils.Fill	setColor(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
775	com.github.mikephil.charting.utils.Fill	getGradientColors()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
776	com.github.mikephil.charting.utils.Fill	setGradientColors(int[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
777	com.github.mikephil.charting.utils.Fill	getGradientPositions()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
778	com.github.mikephil.charting.utils.Fill	setGradientPositions(float[])	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
779	com.github.mikephil.charting.utils.Fill	setGradientColors(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
780	com.github.mikephil.charting.utils.Fill	getAlpha()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
781	com.github.mikephil.charting.utils.Fill	setAlpha(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
782	com.github.mikephil.charting.utils.Fill	calculateFinalColor()	0	0	[]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
783	com.github.mikephil.charting.utils.Fill	fillRect(android.graphics.Canvas,android.graphics.Paint,float,float,float,float,com.github.mikephil.charting.utils.Fill.Direction)	0	7	[false, false, false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
784	com.github.mikephil.charting.utils.Fill	fillPath(android.graphics.Canvas,android.graphics.Path,android.graphics.Paint,android.graphics.RectF)	0	4	[false, false, false, true]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
785	com.github.mikephil.charting.utils.Fill	isClipPathSupported()	0	0	[]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
786	com.github.mikephil.charting.utils.Fill	ensureClipPathSupported()	0	0	[]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Fill.java
787	com.github.mikephil.charting.utils.FileUtils	loadEntriesFromFile(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FileUtils.java
788	com.github.mikephil.charting.utils.FileUtils	loadEntriesFromAssets(android.content.res.AssetManager,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FileUtils.java
789	com.github.mikephil.charting.utils.FileUtils	saveToSdCard(java.util.List<com.github.mikephil.charting.data.Entry>,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FileUtils.java
790	com.github.mikephil.charting.utils.FileUtils	loadBarEntriesFromAssets(android.content.res.AssetManager,java.lang.String)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/FileUtils.java
791	com.github.mikephil.charting.data.BarEntry	BarEntry(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java
792	com.github.mikephil.charting.data.BarEntry	BarEntry(float,float,java.lang.Object)	0	3	[false, false, true]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java
793	com.github.mikephil.charting.data.BarEntry	BarEntry(float,float,android.graphics.drawable.Drawable)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarEntry.java
