id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
619	com.github.mikephil.charting.data.DataSet	getXMax()	286	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
620	com.github.mikephil.charting.data.DataSet	addEntryOrdered(T)	298	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
621	com.github.mikephil.charting.data.DataSet	clear()	305	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
622	com.github.mikephil.charting.data.DataSet	addEntry(T)	297	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
623	com.github.mikephil.charting.data.DataSet	removeEntry(T)	301	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
624	com.github.mikephil.charting.data.DataSet	getEntryIndex(com.github.mikephil.charting.data.Entry)	295	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
625	com.github.mikephil.charting.data.DataSet	getEntryForXValue(float,float,com.github.mikephil.charting.data.DataSet.Rounding)	290	3	[false, false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
626	com.github.mikephil.charting.data.DataSet	getEntryForXValue(float,float)	291	2	[false, false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
627	com.github.mikephil.charting.data.DataSet	getEntryForIndex(int)	293	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
628	com.github.mikephil.charting.data.DataSet	getEntryIndex(float,float,com.github.mikephil.charting.data.DataSet.Rounding)	294	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
629	com.github.mikephil.charting.data.DataSet	getEntriesForXValue(float)	292	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/DataSet.java
630	com.github.mikephil.charting.data.BaseDataSet	BaseDataSet()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
631	com.github.mikephil.charting.data.BaseDataSet	BaseDataSet(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
632	com.github.mikephil.charting.data.BaseDataSet	notifyDataSetChanged()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
633	com.github.mikephil.charting.data.BaseDataSet	getColors()	310	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
634	com.github.mikephil.charting.data.BaseDataSet	getValueColors()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
635	com.github.mikephil.charting.data.BaseDataSet	getColor()	311	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
636	com.github.mikephil.charting.data.BaseDataSet	getColor(int)	312	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
637	com.github.mikephil.charting.data.BaseDataSet	setColors(java.util.List<java.lang.Integer>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
638	com.github.mikephil.charting.data.BaseDataSet	setColors(int...)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
639	com.github.mikephil.charting.data.BaseDataSet	setColors(int[],android.content.Context)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
640	com.github.mikephil.charting.data.BaseDataSet	addColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
641	com.github.mikephil.charting.data.BaseDataSet	setColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
642	com.github.mikephil.charting.data.BaseDataSet	setColor(int,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
643	com.github.mikephil.charting.data.BaseDataSet	setColors(int[],int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
644	com.github.mikephil.charting.data.BaseDataSet	resetColors()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
645	com.github.mikephil.charting.data.BaseDataSet	setLabel(java.lang.String)	307	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
646	com.github.mikephil.charting.data.BaseDataSet	getLabel()	306	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
647	com.github.mikephil.charting.data.BaseDataSet	setHighlightEnabled(boolean)	314	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
648	com.github.mikephil.charting.data.BaseDataSet	isHighlightEnabled()	313	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
649	com.github.mikephil.charting.data.BaseDataSet	setValueFormatter(com.github.mikephil.charting.formatter.IValueFormatter)	315	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
650	com.github.mikephil.charting.data.BaseDataSet	getValueFormatter()	316	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
651	com.github.mikephil.charting.data.BaseDataSet	needsFormatter()	317	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
652	com.github.mikephil.charting.data.BaseDataSet	setValueTextColor(int)	318	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
653	com.github.mikephil.charting.data.BaseDataSet	setValueTextColors(java.util.List<java.lang.Integer>)	319	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
654	com.github.mikephil.charting.data.BaseDataSet	setValueTypeface(android.graphics.Typeface)	320	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
655	com.github.mikephil.charting.data.BaseDataSet	setValueTextSize(float)	321	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
656	com.github.mikephil.charting.data.BaseDataSet	getValueTextColor()	322	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
657	com.github.mikephil.charting.data.BaseDataSet	getValueTextColor(int)	323	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
658	com.github.mikephil.charting.data.BaseDataSet	getValueTypeface()	324	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
659	com.github.mikephil.charting.data.BaseDataSet	getValueTextSize()	325	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
660	com.github.mikephil.charting.data.BaseDataSet	setForm(com.github.mikephil.charting.components.Legend.LegendForm)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
661	com.github.mikephil.charting.data.BaseDataSet	getForm()	326	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
662	com.github.mikephil.charting.data.BaseDataSet	setFormSize(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
663	com.github.mikephil.charting.data.BaseDataSet	getFormSize()	327	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
664	com.github.mikephil.charting.data.BaseDataSet	setFormLineWidth(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
665	com.github.mikephil.charting.data.BaseDataSet	getFormLineWidth()	328	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
666	com.github.mikephil.charting.data.BaseDataSet	setFormLineDashEffect(android.graphics.DashPathEffect)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
667	com.github.mikephil.charting.data.BaseDataSet	getFormLineDashEffect()	329	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
668	com.github.mikephil.charting.data.BaseDataSet	setDrawValues(boolean)	330	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
669	com.github.mikephil.charting.data.BaseDataSet	isDrawValuesEnabled()	331	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
670	com.github.mikephil.charting.data.BaseDataSet	setDrawIcons(boolean)	332	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
671	com.github.mikephil.charting.data.BaseDataSet	isDrawIconsEnabled()	333	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
672	com.github.mikephil.charting.data.BaseDataSet	setIconsOffset(com.github.mikephil.charting.utils.MPPointF)	334	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
673	com.github.mikephil.charting.data.BaseDataSet	getIconsOffset()	335	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
674	com.github.mikephil.charting.data.BaseDataSet	setVisible(boolean)	336	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
675	com.github.mikephil.charting.data.BaseDataSet	isVisible()	337	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
676	com.github.mikephil.charting.data.BaseDataSet	getAxisDependency()	308	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
677	com.github.mikephil.charting.data.BaseDataSet	setAxisDependency(com.github.mikephil.charting.components.YAxis.AxisDependency)	309	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
678	com.github.mikephil.charting.data.BaseDataSet	getIndexInEntries(int)	296	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
679	com.github.mikephil.charting.data.BaseDataSet	removeFirst()	299	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
680	com.github.mikephil.charting.data.BaseDataSet	removeLast()	300	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
681	com.github.mikephil.charting.data.BaseDataSet	removeEntryByXValue(float)	302	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
682	com.github.mikephil.charting.data.BaseDataSet	removeEntry(int)	303	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
683	com.github.mikephil.charting.data.BaseDataSet	contains(T)	304	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
684	com.github.mikephil.charting.data.BaseDataSet	copy(com.github.mikephil.charting.data.BaseDataSet)	0	1	[false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/BaseDataSet.java
685	com.github.mikephil.charting.components.Legend	Legend()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
686	com.github.mikephil.charting.components.Legend	Legend(com.github.mikephil.charting.components.LegendEntry[])	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Legend.java
